Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-11-20 (2).jpg,1000011001001001101010100011010101100011101100101100001110111010011101011011101011100011100100001110001011010001001100101101010101000101011001001100010100100101001101010010011010011111000101111100111010010100001011110101011100111101001001101001110110000110,1001100000110011111100000001111010011000101000000100111100110000001100100000001010110100100110010000000110110110011100100111010010110100011001111010011111111001110110010000101001111010110101010011111010001011100000000110000100010001010000001010011011010110,False,False,False,False,125,0.022286653518676758,0.00804901123046875,0.013090848922729492,0.0011298656463623047
photo_2025-05-30_18-14-09 (2).jpg,1100110101101000110001110000110011000100010001100101100001001100011110101110100101011010110000011100001110111000010110111011100110100000101110101010010001011111011000110110111100100000001110100100100000011111100011001001101000110101111111101011010111001011,110011110100100011000111011011001100010001000110110110001100100001111000111010010101101011000001110000011011100001011010101110010000001000110000111011011100000100110100110000011110000111001001100011100101110111100011010111001111,True,True,False,True,61,0.022149324417114258,0.008188009262084961,0.013122320175170898,0.0008246898651123047
photo_2025-05-30_18-15-13.jpg,1100101000001111110110110001111100110011111000000010000111110001100111010011010111110010000111101110100010001111110011000001001100000111011101100100001111101110101010100111010001111100001110000011100111001100000100101110001011100010000101110111011000001000,010010011011001111101001000111010011001011000110001101001010001100110111001000101100100000001110011100111111001101000100101101101011001000010011000010100101111110100011101111000100010010101110010010100101000000110111011000101000,False,False,False,False,94,0.042701005935668945,0.007299900054931641,0.03371095657348633,0.00167083740234375
photo_2025-05-30_18-15-08 (2).jpg,1110101100100011111101001101101010010101110011000011101100111010001000101000001101001110001011011100110011010010010111001000000101011010100110110101001100100010101100000010011001110010011001011111011110100101001001010011101010010101010111101001110010111010,111010110011010011110100110110001001110111001000001110010011101000110010100010010100001000101101110011001101001001011100101000111101101011011011010100111100000010110000001101100111001101110101111101000010010100100101001100001001,True,True,False,False,29,0.04036211967468262,0.010161161422729492,0.028333663940429688,0.0018341541290283203
photo_2025-05-30_18-13-03.jpg,1101011100100010100111001100011100001000110101011110011100111010111101110010001000011000111101000110100011010011111101110011100000000101101100010010110111001011110100100011110000011000111001010110100101011010111100110011100000011100100001010110110100011100,1101111100100010100101001100010100001000110101011110011101111010111101110010101000011000111101000110100011010011111101110011100000001101101101010010110011001011110100100011110000011000111001110110100101011010111100110011100000011100100001010110100100011000,False,True,True,True,11,0.03305315971374512,0.011085748672485352,0.02105259895324707,0.0008897781372070312
photo_2025-05-30_18-10-57.jpg,1010001100110110110111100111101110111111111001010001000110011001100100000001100101011000000001011010111000100001010010111111001010110001110110010111100001001101011101000110001011101110001100000011000010111100010010111101110101001100110101101110100100110000,1011000011110101100010111100001110011001111111010100010011110010000001000111000011100100110001110000000010001000011000111100101001001011100110101110101001010000001011110010110010001010100100111001000100100100101001000010100010000110100011100111101101100100,False,False,False,False,122,0.031221866607666016,0.011303424835205078,0.018580198287963867,0.001317739486694336
photo_2025-05-30_18-15-16 (2).jpg,1100011110000101001010011011000010010111111010001101111010001110001110101011001110001011011110010011100010010101110110100100110101011001011110000110001110100011001011101001010110000100010010100101011100011100111111000110100101100110000101010101110011000010,11000010101001011000111110100001101101001111000010010111111010001001001010001110100110101001111011110010011100111000101100111001101100110001110001001110000010001101010111011011000110101100111000101010001000000001111110101,False,True,False,False,105,0.018611669540405273,0.0051305294036865234,0.012218475341796875,0.0012469291687011719
photo_2025-05-30_18-12-49.jpg,1101111110010000001000001011101000010011010001111011101100010000001011010111101101010110101000101100101000001001100011010111011011010010100110011111111011000110100000000110110011010101101101101011101000111011100010101001001101101101010010011010010111101000,1101111101010000101010001111101000010011010001111011101100010000110011010111101101110010101000100101101000111001111011011111011011000010100110011110111011000100100000000110110011010101001101001011101000111111100010101000001111101101010010011000010111100000,True,False,True,True,27,0.0229642391204834,0.008869647979736328,0.013332605361938477,0.0007464885711669922
photo_2025-05-30_18-14-27.jpg,1011111111111110101001000101001100001100001100010000110111000111110100000010001011011001101001011100001101100001001100100001101010010010110110110111001110110010111111000000111000101101010001011110111110000001110001101001100010010010010101110101111011100001,1010111111101110101001010101011100001100001100010001111111000111100100101000001011110001101001011100000101100011011000100101100011011011100110010111001110110010111111100000111000111101010001011110111110000001110001101001100010010000010101110100111011100001,True,False,True,True,27,0.024394750595092773,0.009776592254638672,0.013809680938720703,0.0007927417755126953
photo_2025-05-30_18-12-36.jpg,1111001001101100100001001101111111111001001000100100101110110110100100100110100101100111010010001001000101011110100010101001011010101010011011011010101100100100001010010110100011011000110010110010100101010101101001010110111110100000101100101111011010101010,101101100110101111101001101011101100011100110111010110000110001000100001101010011001011001011000100100010100111010100010100101001010001001111010011010110010010101101010100011110110001011010110101011000100001101111111010011000010,True,True,False,False,87,0.02178025245666504,0.007725954055786133,0.013048171997070312,0.0009911060333251953
photo_2025-05-30_18-14-56 (2).jpg,1100100011001000101100110011011010001110110010011111010001001110000010111111011100001101000100111000001011111100111110100000011110100101111110010101111010000000010000000011111001100111111000000101101011000100100111110000010111000100001110001111101101111100,111010001100110110110011001011101100011011001010101101111010101011101001010101111110011010000001101001111100111000010011110000011100100011001110010001110000100110110110011010100111010001001100010000101000011001111000101001101000,False,False,False,True,93,0.018471479415893555,0.005015134811401367,0.012109518051147461,0.0013289451599121094
photo_2025-05-30_18-12-51 (2).jpg,1101010110101100110101000000111100001011010000110010111001011000111001000010111110000101101000010101111101010011011110100101101001010010001100011001011110100101001111010011000100111001010110110100111011000111110110001101010001000000110011101101110111000010,010010010100111000110001011100011000101010000011111100001110010011011010010110101001011110110010010111111000101000000100101001100000100011000101000001100100010100101011101100111101110100,False,False,False,False,91,0.019849061965942383,0.006203174591064453,0.011955499649047852,0.001676797866821289
photo_2025-05-30_18-13-04.jpg,1100110001100111110001100011011001111001100111000010001001111001000110011001100001110110101001101111110000011001001110110101101011110001101100010000001101001100000111001111001110100111001101000111101100011011110010110100001000000110001110011100101111000001,01100000101101101011100100000010001000010010011000110010100111011001100110111010010110001111001101100001101110011011100100001011001011010110100110100001011010110001011101111100100101100011011000011001110010011010011100110010010100001100101110,False,True,False,True,106,0.022823095321655273,0.008356094360351562,0.013645172119140625,0.0008063316345214844
